Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Colorless floury.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Defective kernel.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	A general term describing an improperly developed endosperm that appears not to be wholly functional.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Floury endosperm.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Germless.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Embryo very weak or appears to be absent.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Often associated with a chalky endosperm, a broad flat crown and a pink flush on kernels with non-anthocyanin genotypes.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Narrow sheath.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Opaque endosperm.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Seedling lethal.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	White endosperm.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Lack of carotinoids in endosperm.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Seedling can be green or palegreen to white depending on the mutant locus.	967
26	Maize	dek1	GRMZM2G321753	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Endosperm has a soft, chalk-like texture.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Endosperm reduced yellow color.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Endosperm opaque appearance.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Endosperm is opaque.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Round kernel.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Floury kernel.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Generally a reduced size kernel.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Thin kernel.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Colorless kernel.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Abnormal endosperm.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Endosperm is opaque and firm, not chalky and not waxy.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Generally a reduced size, thin, round, colorless floury kernel.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Improperly developed endosperm that appears not to be wholly functional.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Usually smaller, distorted and otherwise atypical.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Colorless floury.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Defective kernel.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	A general term describing an improperly developed endosperm that appears not to be wholly functional.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Floury endosperm.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Germless.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Embryo very weak or appears to be absent.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Often associated with a chalky endosperm, a broad flat crown and a pink flush on kernels with non-anthocyanin genotypes.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Narrow sheath.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Opaque endosperm.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Seedling lethal.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	White endosperm.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Lack of carotinoids in endosperm.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Seedling can be green or palegreen to white depending on the mutant locus.	967
26	Maize	dek1	GRMZM2G321753	0.000	Spotted aleurone.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	967
27	Maize	mdr1		0.873	Aleurone layer mottled.	Mottled aleurone.	2959
27	Maize	mdr1		0.771	No color in the aleurone, specifically no color due to anthocyanins.	Colored aleurone.	2959
27	Maize	mdr1		0.746	No color in the aleurone, specifically no color due to anthocyanins.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.713	Dilute aleurone color.	Colored aleurone.	2959
27	Maize	mdr1		0.713	Aleurone color diluted.	Colored aleurone.	2959
27	Maize	mdr1		0.691	Mottled kernel.	Mottled aleurone.	2959
27	Maize	mdr1		0.652	Pale aleurone.	Colored aleurone.	2959
27	Maize	mdr1		0.638	Typically, R mottling.	Mottled aleurone.	2959
27	Maize	mdr1		0.630	No color in the aleurone, specifically no color due to anthocyanins.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.519	Dilute aleurone color.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.519	Aleurone color diluted.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.516	Colorless aleurone.	Colored aleurone.	2959
27	Maize	mdr1		0.513	Spotted aleurone.	Colored aleurone.	2959
27	Maize	mdr1		0.500	Pale aleurone.	Mottled aleurone.	2959
27	Maize	mdr1		0.490	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Colored aleurone.	2959
27	Maize	mdr1		0.477	Light-colored aleurone, lighter than dilute and less brown than bronze.	Colored aleurone.	2959
27	Maize	mdr1		0.452	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.409	Aleurone layer mottled.	Colored aleurone.	2959
27	Maize	mdr1		0.400	Aleurone layer mottled.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.396	Colorless aleurone.	Mottled aleurone.	2959
27	Maize	mdr1		0.393	Spotted aleurone.	Mottled aleurone.	2959
27	Maize	mdr1		0.383	Colorless aleurone with pigmented sectors.	Colored aleurone.	2959
27	Maize	mdr1		0.356	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.347	Light-colored aleurone, lighter than dilute and less brown than bronze.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.341	Pale aleurone.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.334	Dilute aleurone color.	Mottled aleurone.	2959
27	Maize	mdr1		0.334	Aleurone color diluted.	Mottled aleurone.	2959
27	Maize	mdr1		0.334	However, anthocyanin pigmented sectors are present.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.301	Dilute aleurone color.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.301	Aleurone color diluted.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.297	Dilute pericarp color with P1-RR.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.294	Colorless aleurone with pigmented sectors.	Mottled aleurone.	2959
27	Maize	mdr1		0.286	Dilute pericarp color with P1-RR.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.274	Dilute pericarp color with P1-RR.	Colored aleurone.	2959
27	Maize	mdr1		0.273	Diffuse pericarp color.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.270	Colorless aleurone.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.268	Spotted aleurone.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.263	Diffuse pericarp color.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.260	No color in the aleurone, specifically no color due to anthocyanins.	Mottled aleurone.	2959
27	Maize	mdr1		0.252	Diffuse pericarp color.	Colored aleurone.	2959
27	Maize	mdr1		0.230	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Mottled aleurone.	2959
27	Maize	mdr1		0.223	Light-colored aleurone, lighter than dilute and less brown than bronze.	Mottled aleurone.	2959
27	Maize	mdr1		0.201	Light-colored aleurone, lighter than dilute and less brown than bronze.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.200	Colorless aleurone with pigmented sectors.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.162	Mottled kernel.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.000	Aleurone layer mottled.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.000	Aleurone layer mottled.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Typically, R mottling.	Colored aleurone.	2959
27	Maize	mdr1		0.000	Typically, R mottling.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.000	Typically, R mottling.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.000	Typically, R mottling.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Colorless aleurone.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.000	Colorless aleurone.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	No color in the aleurone, specifically no color due to anthocyanins.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Colorless aleurone with pigmented sectors.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.000	Colorless aleurone with pigmented sectors.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	However, anthocyanin pigmented sectors are present.	Colored aleurone.	2959
27	Maize	mdr1		0.000	However, anthocyanin pigmented sectors are present.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.000	However, anthocyanin pigmented sectors are present.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	However, anthocyanin pigmented sectors are present.	Mottled aleurone.	2959
27	Maize	mdr1		0.000	Diffuse pericarp color.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Diffuse pericarp color.	Mottled aleurone.	2959
27	Maize	mdr1		0.000	Dilute pericarp color with P1-RR.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Dilute pericarp color with P1-RR.	Mottled aleurone.	2959
27	Maize	mdr1		0.000	Sectors diffuse-edged rather than sharp.	Colored aleurone.	2959
27	Maize	mdr1		0.000	Sectors diffuse-edged rather than sharp.	Aleuron layer is colored, leading to a colored kernel.	2959
27	Maize	mdr1		0.000	Sectors diffuse-edged rather than sharp.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.000	Sectors diffuse-edged rather than sharp.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Sectors diffuse-edged rather than sharp.	Mottled aleurone.	2959
27	Maize	mdr1		0.000	Dilute aleurone color.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Aleurone color diluted.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Mottled kernel.	Colored aleurone.	2959
27	Maize	mdr1		0.000	Mottled kernel.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.000	Mottled kernel.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Pale aleurone.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.000	Pale aleurone.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Would be purple if with Pr1, Bz1 and Bz2.	2959
27	Maize	mdr1		0.000	Spotted aleurone.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
27	Maize	mdr1		0.000	Spotted aleurone.	Would be purple if with Pr1, Bz1 and Bz2.	2959
28	Maize	dap1		0.834	Pale aleurone.	Dappled aleurone.	3001
28	Maize	dap1		0.672	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.661	Colorless aleurone.	Dappled aleurone.	3001
28	Maize	dap1		0.656	Spotted aleurone.	Dappled aleurone.	3001
28	Maize	dap1		0.570	No color in the aleurone, specifically no color due to anthocyanins.	Mosaic aleurone color.	3001
28	Maize	dap1		0.558	Dilute aleurone color.	Dappled aleurone.	3001
28	Maize	dap1		0.558	Aleurone color diluted.	Dappled aleurone.	3001
28	Maize	dap1		0.557	No color in the aleurone, specifically no color due to anthocyanins.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.527	Dilute aleurone color.	Mosaic aleurone color.	3001
28	Maize	dap1		0.527	Aleurone color diluted.	Mosaic aleurone color.	3001
28	Maize	dap1		0.523	Aleurone layer mottled.	Dappled aleurone.	3001
28	Maize	dap1		0.490	Colorless aleurone with pigmented sectors.	Dappled aleurone.	3001
28	Maize	dap1		0.481	Pale aleurone.	Mosaic aleurone color.	3001
28	Maize	dap1		0.463	Pale aleurone.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.455	Mottled kernel.	The borders are distinct, as opposed to mottled.	3001
28	Maize	dap1		0.434	No color in the aleurone, specifically no color due to anthocyanins.	Dappled aleurone.	3001
28	Maize	dap1		0.421	Typically, R mottling.	The borders are distinct, as opposed to mottled.	3001
28	Maize	dap1		0.383	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Dappled aleurone.	3001
28	Maize	dap1		0.381	Colorless aleurone.	Mosaic aleurone color.	3001
28	Maize	dap1		0.379	Spotted aleurone.	Mosaic aleurone color.	3001
28	Maize	dap1		0.378	Dilute aleurone color.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.378	Aleurone color diluted.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.373	Light-colored aleurone, lighter than dilute and less brown than bronze.	Dappled aleurone.	3001
28	Maize	dap1		0.369	Aleurone layer mottled.	The borders are distinct, as opposed to mottled.	3001
28	Maize	dap1		0.366	Colorless aleurone.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.364	Spotted aleurone.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.362	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Mosaic aleurone color.	3001
28	Maize	dap1		0.352	Light-colored aleurone, lighter than dilute and less brown than bronze.	Mosaic aleurone color.	3001
28	Maize	dap1		0.309	Dilute aleurone color.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.309	Aleurone color diluted.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.302	Aleurone layer mottled.	Mosaic aleurone color.	3001
28	Maize	dap1		0.294	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.290	Aleurone layer mottled.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.283	Colorless aleurone with pigmented sectors.	Mosaic aleurone color.	3001
28	Maize	dap1		0.281	However, anthocyanin pigmented sectors are present.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.272	Colorless aleurone with pigmented sectors.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.253	Light-colored aleurone, lighter than dilute and less brown than bronze.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.249	Pale aleurone.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.241	No color in the aleurone, specifically no color due to anthocyanins.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.209	Dilute pericarp color with P1-RR.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.207	Light-colored aleurone, lighter than dilute and less brown than bronze.	Patches of normal and abnormal aleurone cells.	3001
28	Maize	dap1		0.202	Dilute pericarp color with P1-RR.	Mosaic aleurone color.	3001
28	Maize	dap1		0.197	Colorless aleurone.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.196	Spotted aleurone.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
28	Maize	dap1		0.192	Diffuse pericarp color.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
